1.559235417  2.417971E-01  1.512508E-02  2.194421E-03  6.344906E-03  1.118597E-03  4.221183E-03  9.641035E-03  8.473874E-03  9.611878E-04  4.226555E-03  5.722987E-03  1.913657E-05  2.683480E-04
1.5593  2.406224E-01  1.344170E-02  1.924993E-03  7.873756E-03  2.255978E-03  4.623539E-03  8.563785E-03  8.837452E-03  1.195670E-03  2.659552E-03  4.687204E-03  6.887556E-05  5.328825E-04
1.559364583  2.349329E-01  1.201152E-02  1.676065E-03  9.504670E-03  3.678418E-03  5.084811E-03  7.444922E-03  9.089420E-03  1.554172E-03  1.614979E-03  3.816203E-03  1.761371E-04  9.143057E-04
1.559429167  2.250243E-01  1.078970E-02  1.449955E-03  1.118009E-02  5.242668E-03  5.588499E-03  6.328976E-03  9.215540E-03  2.062968E-03  1.164888E-03  3.122366E-03  3.316281E-04  1.424872E-03
1.55949375  2.114364E-01  9.740362E-03  1.245342E-03  1.282724E-02  6.801065E-03  6.123180E-03  5.256273E-03  9.203153E-03  2.750630E-03  1.334176E-03  2.608713E-03  5.217358E-04  2.090100E-03
1.559558333  1.949027E-01  8.843887E-03  1.060606E-03  1.436784E-02  8.211390E-03  6.681466E-03  4.265517E-03  9.046055E-03  3.642285E-03  2.097463E-03  2.266105E-03  7.308932E-04  2.960330E-03
1.559622917  1.762189E-01  8.091069E-03  8.928744E-04  1.571606E-02  9.356687E-03  7.258907E-03  3.389391E-03  8.747764E-03  4.755943E-03  3.380715E-03  2.073298E-03  9.422017E-04  4.111688E-03
1.5596875  1.563252E-01  7.459584E-03  7.375093E-04  1.679023E-02  1.015012E-02  7.852477E-03  2.653655E-03  8.316483E-03  6.096229E-03  5.077512E-03  2.000601E-03  1.139707E-03  5.671001E-03
1.559752083  1.360928E-01  6.918866E-03  5.928696E-04  1.751437E-02  1.054643E-02  8.461441E-03  2.076643E-03  7.768307E-03  7.651927E-03  7.054156E-03  2.019887E-03  1.309924E-03  7.807125E-03
1.559816667  1.162611E-01  6.457130E-03  4.562557E-04  1.783383E-02  1.054304E-02  9.081922E-03  1.669710E-03  7.127142E-03  9.391291E-03  9.166403E-03  2.093067E-03  1.443168E-03  1.072433E-02
1.55988125  9.762222E-02  6.069321E-03  3.288220E-04  1.770687E-02  1.017329E-02  9.706540E-03  1.437012E-03  6.420177E-03  1.125685E-02  1.126465E-02  2.183477E-03  1.523773E-03  1.470799E-02
1.559945833  8.062305E-02  5.746394E-03  2.138594E-04  1.712384E-02  9.504316E-03  1.032757E-02  1.376610E-03  5.676798E-03  1.317346E-02  1.321550E-02  2.260829E-03  1.538434E-03  2.004290E-02
1.560010417  6.563823E-02  5.459548E-03  1.161381E-04  1.609856E-02  8.618746E-03  1.092833E-02  1.478734E-03  4.926345E-03  1.504250E-02  1.489508E-02  2.300410E-03  1.481714E-03  2.705886E-02
1.560075  5.280837E-02  5.185856E-03  4.460982E-05  1.467256E-02  7.607817E-03  1.149303E-02  1.730312E-03  4.197195E-03  1.674929E-02  1.620550E-02  2.283073E-03  1.357951E-03  3.606008E-02
