1.559235417  2.882324E-01  8.054491E-03  6.372215E-04  1.449177E-03  2.669419E-04  8.942284E-04  2.580942E-03  2.392658E-03  3.249045E-04  1.220726E-03  1.872460E-03  2.787925E-05  2.600317E-04
1.5593  2.888134E-01  6.683642E-03  5.729640E-04  1.852106E-03  6.051590E-04  9.448089E-04  2.304774E-03  2.562302E-03  3.845466E-04  8.707396E-04  1.580890E-03  4.190610E-05  4.460363E-04
1.559364583  2.835869E-01  5.586248E-03  5.094099E-04  2.292252E-03  1.037871E-03  1.018540E-03  2.011518E-03  2.698925E-03  4.773340E-04  6.626064E-04  1.319073E-03  6.932855E-05  7.254099E-04
1.559429167  2.728489E-01  4.692839E-03  4.481534E-04  2.753716E-03  1.522471E-03  1.111747E-03  1.713764E-03  2.795979E-03  6.097781E-04  6.107141E-04  1.092460E-03  1.087130E-04  1.135868E-03
1.55949375  2.572190E-01  3.960600E-03  3.906692E-04  3.217317E-03  2.013641E-03  1.221329E-03  1.423137E-03  2.847957E-03  7.890924E-04  7.163481E-04  9.050210E-04  1.573575E-04  1.743638E-03
1.559558333  2.375543E-01  3.365631E-03  3.367169E-04  3.660437E-03  2.467382E-03  1.344819E-03  1.149727E-03  2.850731E-03  1.021313E-03  9.677925E-04  7.559426E-04  2.112828E-04  2.652045E-03
1.559622917  2.149088E-01  2.876194E-03  2.867430E-04  4.059403E-03  2.845630E-03  1.481133E-03  9.027385E-04  2.804043E-03  1.310788E-03  1.341660E-03  6.439599E-04  2.675036E-04  4.015702E-03
1.5596875  1.903793E-01  2.466635E-03  2.406650E-04  4.389741E-03  3.118853E-03  1.628853E-03  6.895704E-04  2.708375E-03  1.659099E-03  1.806834E-03  5.673477E-04  3.237158E-04  6.042956E-03
1.559752083  1.650818E-01  2.158869E-03  1.979314E-04  4.631158E-03  3.270923E-03  1.788164E-03  5.155989E-04  2.569687E-03  2.062252E-03  2.328495E-03  5.177170E-04  3.728071E-04  9.000723E-03
1.559816667  1.400662E-01  1.939285E-03  1.575493E-04  4.766051E-03  3.299767E-03  1.956999E-03  3.838293E-04  2.393201E-03  2.512003E-03  2.871539E-03  4.909640E-04  4.050503E-04  1.320068E-02
1.55988125  1.162420E-01  1.759605E-03  1.195883E-04  4.783819E-03  3.214138E-03  2.134270E-03  2.957517E-04  2.187305E-03  2.993913E-03  3.403381E-03  4.769800E-04  4.215880E-04  1.899327E-02
1.559945833  9.442142E-02  1.609751E-03  8.522548E-05  4.677519E-03  3.032961E-03  2.316234E-03  2.516537E-04  1.962338E-03  3.488898E-03  3.890972E-03  4.708470E-04  4.259033E-04  2.677176E-02
1.560010417  7.512674E-02  1.493272E-03  5.380026E-05  4.449659E-03  2.781360E-03  2.500042E-03  2.504721E-04  1.727055E-03  3.971521E-03  4.307745E-03  4.675709E-04  4.118700E-04  3.691786E-02
1.560075  5.858918E-02  1.405619E-03  2.865924E-05  4.108201E-03  2.486755E-03  2.679462E-03  2.899219E-04  1.492194E-03  4.412511E-03  4.630890E-03  4.584465E-04  3.731987E-04  4.975907E-02
